3418	7
3434	7
3438	7
3441	7
3487	7
3499	7
3514	7
3616	7
3667	7
3812	7
3858	7
3883	7
3929	7
4001	7
4129	7
4134	7
4246	7
4263	7
4314	7
4343	7
4373	7
4387	7
4542	7
4561	7
4584	7
4719	7
4762	7
4861	7
4916	7
5059	7
5080	7
5161	7
5312	7
5377	7
5582	7
5591	7
5740	7
5923	7
5952	7
5990	7
6041	7
6230	7
6319	7
6327	7
6380	7
6428	7
6475	7
6499	7
6504	7
6694	7
6744	7
6747	7
6772	7
6822	7
6922	7
7098	7
7108	7
7117	7
7294	7
7341	7
7377	7
7378	7
7468	7
7514	7
7573	7
7741	7
7835	7
7846	7
7862	7
7872	7
7966	7
8011	7
8021	7
8027	7
8052	7
8060	7
8069	7
8095	7
8101	7
8222	7
8282	7
8324	7
8336	7
8372	7
8379	7
8400	7
8415	7
8560	7
8563	7
8728	7
8902	7
8952	7
9111	7
9112	7
9122	7
9179	7
9323	7
9375	7
9416	7
9470	7
9527	7
9532	7
9568	7
9602	7
9724	7
9734	7
9891	7
9903	7
9994	7
1	8
6	8
7	8
9	8
11	8
12	8
13	8
16	8
17	8
20	8
21	8
26	8
46	8
49	8
59	8
60	8
61	8
68	8
70	8
74	8
90	8
94	8
107	8
109	8
133	8
146	8
147	8
149	8
160	8
188	8
196	8
202	8
213	8
220	8
221	8
241	8
242	8
249	8
261	8
265	8
270	8
279	8
284	8
286	8
296	8
303	8
349	8
360	8
366	8
377	8
387	8
390	8
402	8
404	8
405	8
424	8
430	8
452	8
462	8
506	8
540	8
548	8
552	8
563	8
571	8
575	8
582	8
613	8
627	8
638	8
689	8
697	8
702	8
716	8
734	8
743	8
823	8
861	8
864	8
905	8
914	8
916	8
943	8
944	8
951	8
963	8
1002	8
1054	8
1057	8
1065	8
1075	8
1082	8
1084	8
1098	8
1112	8
1113	8
1122	8
1127	8
1133	8
1142	8
1175	8
1216	8
1263	8
1265	8
1332	8
1348	8
1361	8
1479	8
1526	8
1591	8
1614	8
1641	8
1765	8
1800	8
1828	8
1834	8
1860	8
1868	8
1882	8
1884	8
1943	8
1963	8
1966	8
1981	8
1990	8
2066	8
2077	8
2078	8
2138	8
2153	8
2164	8
2201	8
2202	8
2214	8
2221	8
2230	8
2232	8
2277	8
2286	8
2349	8
2399	8
2490	8
2515	8
2568	8
2580	8
2591	8
2596	8
2625	8
2645	8
2658	8
2679	8
2697	8
2731	8
2741	8
2742	8
2971	8
3020	8
3057	8
3189	8
3269	8
3294	8
3301	8
3352	8
3503	8
3505	8
3554	8
3591	8
3694	8
3748	8
3767	8
3783	8
3791	8
3835	8
3858	8
4071	8
4111	8
4144	8
4153	8
4177	8
4200	8
4223	8
4246	8
4285	8
4361	8
4415	8
4560	8
4630	8
4650	8
4667	8
4693	8
4745	8
4817	8
4820	8
4913	8
4970	8
4988	8
5109	8
5124	8
5232	8
5254	8
5318	8
5320	8
5370	8
5425	8
5505	8
5511	8
5534	8
5565	8
5591	8
5688	8
5719	8
5817	8
5830	8
5910	8
5913	8
5965	8
6010	8
6053	8
6088	8
6111	8
6122	8
6158	8
6329	8
6339	8
6411	8
6536	8
6564	8
6608	8
6621	8
6629	8
6680	8
6900	8
6993	8
7243	8
7244	8
7340	8
7419	8
7462	8
7554	8
7627	8
7630	8
7655	8
7694	8
7698	8
7758	8
7775	8
7866	8
8002	8
8023	8
8081	8
8224	8
8349	8
8374	8
8424	8
8461	8
8494	8
8591	8
8678	8
8930	8
8985	8
8986	8
9167	8
9207	8
9224	8
9249	8
9255	8
9272	8
9277	8
9283	8
9290	8
9301	8
9363	8
9437	8
9669	8
9696	8
9704	8
9895	8
9954	8
1	9
2	9
3	9
5	9
6	9
7	9
8	9
13	9
18	9
20	9
22	9
32	9
34	9
35	9
38	9
40	9
43	9
46	9
62	9
63	9
65	9
71	9
79	9
80	9
83	9
88	9
90	9
99	9
102	9
113	9
116	9
124	9
138	9
148	9
150	9
167	9
190	9
205	9
208	9
217	9
221	9
222	9
226	9
227	9
242	9
281	9
296	9
300	9
302	9
306	9
315	9
329	9
331	9
335	9
345	9
367	9
370	9
387	9
395	9
400	9
437	9
463	9
464	9
492	9
500	9
514	9
534	9
542	9
547	9
567	9
568	9
628	9
692	9
771	9
772	9
782	9
794	9
822	9
908	9
920	9
971	9
1005	9
1014	9
1040	9
1044	9
1082	9
1085	9
1108	9
1117	9
1136	9
1197	9
1222	9
1246	9
1343	9
1368	9
1372	9
1409	9
1440	9
1442	9
1464	9
1473	9
1624	9
1646	9
1649	9
1665	9
1674	9
1706	9
1754	9
1767	9
1793	9
1797	9
1808	9
1880	9
1883	9
1884	9
1922	9
1964	9
1978	9
2011	9
2079	9
2110	9
2143	9
2149	9
2166	9
2227	9
2307	9
2416	9
2462	9
2524	9
2568	9
2590	9
2736	9
2761	9
2799	9
2800	9
2834	9
2900	9
2947	9
2985	9
2988	9
3098	9
3127	9
3135	9
3244	9
3330	9
3409	9
3412	9
3417	9
3478	9
3508	9
3564	9
3579	9
3610	9
3619	9
3787	9
3823	9
3835	9
3861	9
3877	9
3951	9
3992	9
4002	9
4006	9
4016	9
4086	9
4119	9
4132	9
4143	9
4195	9
4220	9
4237	9
4276	9
4353	9
4377	9
4467	9
4468	9
4550	9
4616	9
4635	9
4649	9
4670	9
4720	9
4747	9
4778	9
4799	9
4971	9
4992	9
5082	9
5159	9
5333	9
5337	9
5546	9
5604	9
5674	9
5724	9
5834	9
5854	9
5937	9
5947	9
5958	9
5974	9
6093	9
6190	9
6440	9
6482	9
6536	9
6597	9
6652	9
6713	9
6733	9
6746	9
6751	9
6831	9
6835	9
6867	9
6880	9
7099	9
7144	9
7312	9
7348	9
7360	9
7384	9
7559	9
7570	9
7613	9
7766	9
7805	9
7835	9
7850	9
7940	9
7946	9
8033	9
8044	9
8140	9
8173	9
8268	9
8278	9
8312	9
8532	9
8538	9
8604	9
8685	9
8699	9
8783	9
8809	9
8834	9
8910	9
9161	9
9192	9
9327	9
9377	9
9408	9
9436	9
9439	9
9452	9
9688	9
9700	9
9727	9
9814	9
9867	9
1	10
2	10
3	10
4	10
5	10
6	10
12	10
16	10
18	10
24	10
26	10
28	10
29	10
31	10
37	10
42	10
45	10
49	10
50	10
56	10
65	10
72	10
90	10
98	10
104	10
108	10
118	10
120	10
123	10
129	10
134	10
135	10
142	10
144	10
160	10
187	10
208	10
217	10
246	10
260	10
285	10
296	10
301	10
307	10
341	10
352	10
354	10
375	10
391	10
399	10
408	10
421	10
436	10
439	10
442	10
443	10
448	10
459	10
472	10
478	10
525	10
588	10
628	10
630	10
669	10
699	10
709	10
721	10
741	10
749	10
755	10
816	10
836	10
892	10
910	10
917	10
934	10
955	10
983	10
996	10
1004	10
1009	10
1016	10
1040	10
1057	10
1065	10
1076	10
1079	10
1084	10
1095	10
1097	10
1099	10
1110	10
1146	10
1153	10
1156	10
1217	10
1270	10
1334	10
1345	10
1372	10
1383	10
1401	10
1426	10
1452	10
1456	10
1478	10
1484	10
1571	10
1574	10
1577	10
1598	10
1614	10
1647	10
1759	10
1772	10
1781	10
1811	10
1824	10
1867	10
1883	10
1919	10
1940	10
2002	10
2009	10
2134	10
2140	10
2257	10
2324	10
2385	10
2388	10
2394	10
2443	10
2446	10
2502	10
2505	10
2520	10
2578	10
2633	10
2675	10
2682	10
2715	10
2758	10
2796	10
2872	10
3102	10
3103	10
3169	10
3220	10
3224	10
3243	10
3338	10
3371	10
3467	10
3545	10
3555	10
3708	10
3740	10
3772	10
3863	10
3909	10
3934	10
3959	10
3964	10
3978	10
4079	10
4086	10
4096	10
4171	10
4172	10
4245	10
4282	10
4358	10
4359	10
4598	10
4684	10
4788	10
4792	10
4820	10
4854	10
4878	10
4914	10
4943	10
4983	10
4990	10
5230	10
5307	10
5386	10
5445	10
5526	10
5708	10
5712	10
5737	10
5793	10
5945	10
6076	10
6300	10
6327	10
6429	10
6659	10
6696	10
6697	10
6746	10
6891	10
6929	10
6979	10
7098	10
7107	10
7132	10
7177	10
7246	10
7311	10
7490	10
7574	10
7591	10
7701	10
7766	10
7800	10
7805	10
7812	10
8104	10
8120	10
8254	10
8329	10
8618	10
8666	10
8691	10
8721	10
8733	10
8747	10
8762	10
8787	10
8818	10
8822	10
8824	10
8899	10
8931	10
9000	10
9013	10
9116	10
9123	10
9291	10
9308	10
9384	10
9412	10
9534	10
9585	10
9607	10
9707	10
9754	10
9812	10
9826	10
9892	10
9908	10
9928	10
1	11
2	11
3	11
7	11
8	11
13	11
16	11
17	11
22	11
26	11
31	11
35	11
40	11
43	11
44	11
50	11
53	11
57	11
58	11
61	11
64	11
72	11
78	11
82	11
86	11
91	11
96	11
100	11
126	11
141	11
142	11
147	11
149	11
173	11
186	11
189	11
191	11
193	11
199	11
200	11
208	11
209	11
227	11
233	11
234	11
235	11
243	11
333	11
343	11
362	11
366	11
375	11
377	11
378	11
389	11
390	11
414	11
434	11
441	11
458	11
467	11
470	11
475	11
497	11
517	11
523	11
553	11
577	11
578	11
581	11
611	11
613	11
630	11
636	11
645	11
660	11
673	11
698	11
702	11
704	11
722	11
816	11
820	11
822	11
860	11
863	11
870	11
878	11
884	11
891	11
912	11
943	11
999	11
1008	11
1029	11
1052	11
1100	11
1110	11
1125	11
1160	11
1166	11
1174	11
1199	11
1252	11
1309	11
1404	11
1407	11
1498	11
1592	11
1615	11
1619	11
1626	11
1638	11
1652	11
1710	11
1730	11
1760	11
1799	11
1862	11
1929	11
1992	11
2036	11
2096	11
2106	11
2223	11
2275	11
2329	11
2444	11
2461	11
2538	11
2570	11
2624	11
2627	11
2769	11
2817	11
2929	11
2934	11
2936	11
3025	11
3076	11
3105	11
3116	11
3142	11
3228	11
3317	11
3420	11
3435	11
3436	11
3450	11
3496	11
3535	11
3584	11
3686	11
3713	11
3720	11
3736	11
3784	11
3826	11
3836	11
3849	11
3914	11
3996	11
4148	11
4200	11
4252	11
4259	11
4264	11
4382	11
4407	11
4556	11
4586	11
4592	11
4684	11
4771	11
4848	11
4930	11
4957	11
4997	11
5034	11
5163	11
5166	11
5417	11
5419	11
5470	11
5492	11
5661	11
5799	11
5895	11
5900	11
6082	11
6273	11
6295	11
6346	11
6428	11
6578	11
6595	11
6947	11
7294	11
7327	11
7348	11
7397	11
7502	11
7647	11
7729	11
7762	11
7877	11
7899	11
7913	11
8160	11
8220	11
8387	11
8449	11
8485	11
8509	11
8646	11
8878	11
8980	11
9027	11
9037	11
9197	11
9243	11
9489	11
9505	11
9664	11
9702	11
9783	11
9862	11
9864	11
9881	11
9960	11
1	12
2	12
3	12
4	12
7	12
8	12
10	12
15	12
16	12
19	12
20	12
21	12
22	12
28	12
29	12
30	12
34	12
41	12
43	12
45	12
54	12
56	12
57	12
58	12
62	12
63	12
73	12
76	12
82	12
85	12
109	12
118	12
121	12
125	12
140	12
145	12
146	12
171	12
172	12
173	12
182	12
191	12
196	12
199	12
223	12
245	12
248	12
259	12
262	12
264	12
279	12
340	12
343	12
370	12
410	12
418	12
423	12
428	12
442	12
444	12
466	12
472	12
473	12
486	12
497	12
537	12
544	12
548	12
564	12
572	12
608	12
618	12
713	12
731	12
737	12
783	12
815	12
840	12
843	12
866	12
913	12
919	12
924	12
933	12
940	12
943	12
1051	12
1071	12
1074	12
1075	12
1088	12
1124	12
1151	12
1159	12
1177	12
1198	12
1212	12
1288	12
1290	12
1306	12
1313	12
1334	12
1367	12
1396	12
1397	12
1401	12
1488	12
1507	12
1522	12
1527	12
1540	12
1546	12
1570	12
1615	12
1631	12
1673	12
1675	12
1710	12
1751	12
1771	12
1812	12
1823	12
1874	12
1942	12
1943	12
1987	12
2017	12
2036	12
2046	12
2058	12
2099	12
2117	12
2167	12
2194	12
2298	12
2304	12
2317	12
2345	12
2475	12
2620	12
2626	12
2664	12
2739	12
2768	12
2794	12
2845	12
2945	12
2956	12
3030	12
3063	12
3269	12
3391	12
3406	12
3457	12
3507	12
3521	12
3546	12
3613	12
3674	12
3679	12
3731	12
3764	12
3807	12
3813	12
3826	12
3966	12
3991	12
4054	12
4204	12
4295	12
4344	12
4397	12
4689	12
4712	12
4796	12
4885	12
4910	12
4937	12
5018	12
5041	12
5061	12
5166	12
5272	12
5389	12
5424	12
5426	12
5546	12
5687	12
5691	12
5694	12
5883	12
5889	12
5957	12
5964	12
5971	12
6028	12
6051	12
6128	12
6149	12
6189	12
6190	12
6263	12
6283	12
6359	12
6361	12
6430	12
6443	12
6445	12
6592	12
6595	12
6771	12
6795	12
6862	12
6927	12
7048	12
7230	12
7312	12
7400	12
7573	12
7595	12
7653	12
7806	12
7902	12
7914	12
8283	12
8739	12
8784	12
8830	12
8910	12
9059	12
9187	12
9317	12
9388	12
9491	12
9631	12
9726	12
9739	12
9786	12
9823	12
9880	12
9989	12
1	13
2	13
3	13
4	13
8	13
9	13
11	13
14	13
17	13
23	13
24	13
26	13
30	13
32	13
34	13
45	13
56	13
66	13
73	13
75	13
88	13
92	13
97	13
105	13
133	13
147	13
154	13
156	13
174	13
182	13
190	13
200	13
211	13
216	13
295	13
313	13
322	13
339	13
353	13
358	13
362	13
391	13
394	13
418	13
504	13
505	13
599	13
612	13
626	13
664	13
674	13
707	13
709	13
720	13
740	13
743	13
846	13
858	13
873	13
894	13
912	13
917	13
923	13
926	13
960	13
983	13
1070	13
1079	13
1104	13
1145	13
1171	13
1207	13
1209	13
1241	13
1264	13
1364	13
1383	13
1434	13
1487	13
1520	13
1640	13
1653	13
1698	13
1701	13
1732	13
1800	13
1826	13
1869	13
1879	13
1926	13
1947	13
2025	13
2028	13
2035	13
2097	13
2106	13
2122	13
2204	13
2217	13
2259	13
2388	13
2464	13
2471	13
2565	13
2579	13
2650	13
2661	13
2836	13
2922	13
2979	13
2988	13
3024	13
3091	13
3105	13
3151	13
3167	13
3345	13
3448	13
3468	13
3481	13
3536	13
3589	13
3635	13
3718	13
3738	13
3745	13
3749	13
3758	13
3839	13
3887	13
3999	13
4009	13
4046	13
4065	13
4086	13
4100	13
4204	13
4207	13
4234	13
4312	13
4385	13
4515	13
4610	13
4664	13
4677	13
4685	13
4713	13
4982	13
5039	13
5206	13
5209	13
5237	13
5250	13
5298	13
5332	13
5341	13
5388	13
5515	13
5648	13
5710	13
5740	13
5775	13
5862	13
5906	13
5909	13
5935	13
5963	13
6065	13
6094	13
6095	13
6289	13
6344	13
6455	13
6558	13
6633	13
6677	13
6699	13
6723	13
6737	13
6841	13
6926	13
7007	13
7317	13
7470	13
7681	13
7991	13
8364	13
8467	13
8599	13
8745	13
9106	13
9301	13
9437	13
9531	13
9701	13
9775	13
9920	13
9994	13
1	14
3	14
4	14
5	14
6	14
7	14
13	14
24	14
25	14
26	14
29	14
40	14
51	14
77	14
93	14
104	14
109	14
110	14
114	14
135	14
159	14
165	14
174	14
191	14
197	14
199	14
205	14
282	14
297	14
312	14
330	14
351	14
355	14
377	14
456	14
459	14
476	14
488	14
500	14
508	14
536	14
560	14
562	14
593	14
620	14
647	14
656	14
673	14
675	14
678	14
683	14
714	14
723	14
731	14
736	14
779	14
801	14
805	14
811	14
874	14
935	14
977	14
1032	14
1074	14
1109	14
1121	14
1125	14
1128	14
1136	14
1162	14
1163	14
1174	14
1205	14
1232	14
1239	14
1240	14
1260	14
1270	14
1287	14
1405	14
1439	14
1458	14
1524	14
1593	14
1748	14
1760	14
1780	14
1810	14
1817	14
1828	14
1886	14
1916	14
1918	14
1920	14
1961	14
1998	14
2084	14
2090	14
2134	14
2192	14
2200	14
2310	14
2337	14
2381	14
2427	14
2509	14
2551	14
2591	14
2612	14
2614	14
2740	14
2771	14
2804	14
2934	14
2951	14
2954	14
2963	14
2999	14
3030	14
3100	14
3124	14
3140	14
3171	14
3319	14
3365	14
3474	14
3603	14
3607	14
3644	14
3684	14
3697	14
3710	14
3715	14
3860	14
3932	14
3948	14
4086	14
4091	14
4185	14
4273	14
4353	14
4583	14
4672	14
4675	14
4703	14
4955	14
4984	14
5067	14
5078	14
5093	14
5186	14
5215	14
5416	14
5455	14
5525	14
5707	14
5749	14
5776	14
5990	14
6063	14
6112	14
6290	14
6435	14
6572	14
6657	14
6867	14
6980	14
7044	14
7057	14
7318	14
7372	14
7422	14
7471	14
7541	14
7702	14
7748	14
7802	14
8131	14
8143	14
8225	14
8318	14
8367	14
8416	14
8581	14
8637	14
8714	14
8774	14
8803	14
8886	14
9118	14
9256	14
9379	14
9566	14
9583	14
9633	14
9659	14
9672	14
9723	14
9889	14
1	15
2	15
4	15
7	15
12	15
23	15
35	15
38	15
40	15
45	15
48	15
50	15
53	15
54	15
58	15
60	15
71	15
75	15
95	15
98	15
105	15
107	15
114	15
127	15
128	15
129	15
132	15
143	15
160	15
164	15
172	15
182	15
183	15
193	15
196	15
228	15
247	15
270	15
273	15
293	15
326	15
332	15
351	15
383	15
393	15
400	15
416	15
442	15
473	15
493	15
521	15
528	15
567	15
571	15
618	15
632	15
634	15
684	15
700	15
712	15
733	15
782	15
800	15
884	15
885	15
912	15
932	15
960	15
988	15
1008	15
1012	15
1039	15
1090	15
1096	15
1133	15
1174	15
1194	15
1222	15
1227	15
1295	15
1307	15
1328	15
1340	15
1403	15
1478	15
1498	15
1500	15
1505	15
1529	15
1560	15
1569	15
1782	15
1819	15
1901	15
1939	15
2067	15
2069	15
2175	15
2192	15
2193	15
2224	15
2238	15
2245	15
2277	15
2284	15
2313	15
2350	15
2441	15
2466	15
2483	15
2505	15
2515	15
2555	15
2560	15
2566	15
2623	15
2643	15
2675	15
2762	15
2789	15
2840	15
2855	15
2878	15
2879	15
2895	15
2947	15
2958	15
2972	15
3203	15
3243	15
3244	15
3389	15
3397	15
3469	15
3563	15
3633	15
3637	15
3707	15
3871	15
3916	15
4020	15
4062	15
4101	15
4154	15
4191	15
4340	15
4371	15
4429	15
4461	15
4685	15
4756	15
4797	15
4804	15
4889	15
4903	15
5065	15
5154	15
5211	15
5263	15
5277	15
5373	15
5385	15
5409	15
5448	15
5485	15
5600	15
5636	15
5645	15
5646	15
5665	15
5766	15
5788	15
5796	15
5989	15
6041	15
6050	15
6062	15
6166	15
6169	15
6302	15
6519	15
6521	15
6588	15
6678	15
6779	15
6877	15
6880	15
6903	15
6938	15
6951	15
6962	15
7298	15
7340	15
7449	15
7481	15
7529	15
7680	15
7759	15
7827	15
7881	15
7979	15
8179	15
8230	15
8270	15
8323	15
8420	15
8615	15
8688	15
9161	15
9202	15
9312	15
9432	15
9620	15
9663	15
9702	15
1	16
2	16
6	16
8	16
10	16
11	16
12	16
18	16
19	16
25	16
33	16
39	16
42	16
80	16
84	16
90	16
94	16
113	16
134	16
140	16
144	16
149	16
152	16
180	16
210	16
226	16
279	16
281	16
284	16
302	16
314	16
365	16
399	16
423	16
434	16
443	16
470	16
474	16
525	16
576	16
594	16
612	16
622	16
650	16
672	16
704	16
708	16
718	16
734	16
757	16
767	16
794	16
804	16
816	16
865	16
883	16
909	16
943	16
945	16
960	16
1013	16
1052	16
1066	16
1101	16
1133	16
1153	16
1171	16
1206	16
1259	16
1274	16
1313	16
1325	16
1398	16
1406	16
1442	16
1453	16
1469	16
1493	16
1646	16
1732	16
1795	16
1831	16
1858	16
1861	16
1870	16
2009	16
2065	16
2147	16
2166	16
2247	16
2328	16
2335	16
2367	16
2371	16
2399	16
2535	16
2650	16
2653	16
2680	16
2757	16
2764	16
2891	16
2909	16
2913	16
3012	16
3061	16
3196	16
3202	16
3230	16
3234	16
3253	16
3309	16
3338	16
3450	16
3470	16
3508	16
3559	16
3631	16
3692	16
3761	16
3846	16
3882	16
4076	16
4268	16
4282	16
4283	16
4350	16
4365	16
4388	16
4550	16
4618	16
4716	16
4837	16
4875	16
5030	16
5091	16
5176	16
5524	16
5569	16
5610	16
5612	16
5629	16
5651	16
5679	16
5857	16
6012	16
6101	16
6156	16
6157	16
6167	16
6246	16
6597	16
6716	16
6742	16
6822	16
6885	16
6931	16
6988	16
7061	16
7190	16
7253	16
7350	16
7468	16
7491	16
7559	16
7733	16
7745	16
7755	16
7838	16
7862	16
8181	16
8185	16
8241	16
8337	16
8474	16
8498	16
8518	16
8573	16
8663	16
8796	16
8854	16
8898	16
8989	16
9101	16
9217	16
9344	16
9453	16
9544	16
9557	16
9567	16
9623	16
9815	16
9824	16
9928	16
1	17
4	17
6	17
7	17
8	17
11	17
13	17
24	17
48	17
51	17
54	17
59	17
85	17
97	17
106	17
129	17
137	17
138	17
149	17
152	17
176	17
178	17
182	17
183	17
186	17
193	17
206	17
219	17
273	17
275	17
292	17
316	17
324	17
334	17
357	17
386	17
399	17
410	17
413	17
523	17
548	17
568	17
582	17
612	17
625	17
629	17
643	17
661	17
692	17
700	17
710	17
779	17
791	17
805	17
821	17
826	17
908	17
911	17
915	17
959	17
998	17
1052	17
1060	17
1091	17
1148	17
1175	17
1179	17
1256	17
1265	17
1284	17
1363	17
1377	17
1410	17
1500	17
1512	17
1550	17
1564	17
1566	17
1676	17
1701	17
1716	17
1752	17
1786	17
1826	17
1842	17
1909	17
2044	17
2053	17
2083	17
2115	17
2154	17
2222	17
2294	17
2382	17
2441	17
2488	17
2674	17
2675	17
2713	17
2767	17
2842	17
2862	17
2880	17
2890	17
2892	17
2922	17
3117	17
3152	17
3343	17
3356	17
3373	17
3537	17
3618	17
3625	17
3696	17
3768	17
3793	17
3828	17
3832	17
3835	17
4217	17
4276	17
4530	17
4538	17
4712	17
4892	17
4910	17
4972	17
4996	17
5061	17
5130	17
5221	17
5269	17
5376	17
5488	17
5590	17
5592	17
5594	17
5636	17
5670	17
5710	17
5939	17
5957	17
5983	17
6105	17
6117	17
6288	17
6415	17
6768	17
6822	17
7121	17
7347	17
7362	17
7537	17
7860	17
7887	17
8005	17
8013	17
8081	17
8190	17
8329	17
8422	17
8449	17
8518	17
8557	17
8577	17
8578	17
8751	17
8756	17
8797	17
8808	17
9087	17
9233	17
9263	17
9342	17
9450	17
9580	17
9585	17
9650	17
9766	17
9774	17
9885	17
9962	17
1	18
3	18
9	18
10	18
16	18
20	18
25	18
27	18
34	18
40	18
41	18
43	18
48	18
49	18
50	18
52	18
53	18
58	18
60	18
64	18
70	18
88	18
92	18
93	18
107	18
125	18
127	18
143	18
164	18
165	18
169	18
183	18
219	18
247	18
260	18
274	18
277	18
292	18
358	18
405	18
420	18
426	18
491	18
496	18
526	18
555	18
601	18
633	18
673	18
682	18
747	18
755	18
782	18
793	18
819	18
887	18
921	18
929	18
1029	18
1043	18
1113	18
1116	18
1158	18
1182	18
1191	18
1252	18
1279	18
1353	18
1433	18
1479	18
1480	18
1489	18
1527	18
1761	18
1775	18
1811	18
1824	18
1952	18
2103	18
2133	18
2307	18
2334	18
2360	18
2483	18
2694	18
2835	18
2843	18
2960	18
2968	18
3001	18
3040	18
3075	18
3097	18
3281	18
3374	18
3488	18
3540	18
3569	18
3626	18
3632	18
3686	18
3850	18
3922	18
3941	18
3946	18
4016	18
4061	18
4077	18
4112	18
4313	18
4529	18
4606	18
4777	18
4793	18
4948	18
5040	18
5068	18
5086	18
5333	18
5411	18
5415	18
5461	18
5517	18
5521	18
5628	18
5794	18
5821	18
5827	18
5854	18
6013	18
6018	18
6153	18
6173	18
6365	18
6380	18
6460	18
6478	18
6538	18
6541	18
6625	18
6795	18
6893	18
7048	18
7384	18
7464	18
7470	18
7705	18
7711	18
7912	18
8172	18
8390	18
8518	18
8838	18
8931	18
9584	18
9618	18
9645	18
9690	18
9715	18
1	19
4	19
6	19
7	19
12	19
16	19
36	19
38	19
40	19
41	19
47	19
49	19
74	19
85	19
110	19
116	19
137	19
163	19
185	19
217	19
218	19
246	19
255	19
293	19
294	19
385	19
400	19
405	19
409	19
423	19
430	19
445	19
448	19
463	19
475	19
491	19
515	19
535	19
539	19
577	19
610	19
647	19
668	19
733	19
858	19
918	19
943	19
962	19
975	19
1070	19
1096	19
1108	19
1140	19
1174	19
1212	19
1234	19
1241	19
1284	19
1295	19
1406	19
1424	19
1452	19
1480	19
1640	19
1665	19
1742	19
1789	19
1810	19
1978	19
1981	19
2134	19
2140	19
2251	19
2260	19
2322	19
2395	19
2498	19
2597	19
2739	19
2835	19
2936	19
3007	19
3012	19
3046	19
3188	19
3200	19
3206	19
3208	19
3323	19
3392	19
3471	19
3499	19
3520	19
3522	19
3524	19
3711	19
3753	19
3777	19
3792	19
3855	19
3906	19
4001	19
4023	19
4252	19
4323	19
4478	19
4574	19
4664	19
4857	19
4861	19
4917	19
4952	19
5043	19
5090	19
5110	19
5167	19
5181	19
5184	19
5190	19
5218	19
5255	19
5303	19
5362	19
5605	19
5695	19
5748	19
5965	19
6244	19
6274	19
6409	19
6459	19
6491	19
6669	19
6848	19
6864	19
6874	19
7159	19
7227	19
7258	19
7281	19
7409	19
7654	19
7960	19
7973	19
7975	19
8227	19
8245	19
8313	19
8395	19
8614	19
8628	19
8712	19
8763	19
8864	19
8868	19
9035	19
9117	19
9135	19
9150	19
9249	19
9509	19
9530	19
9700	19
9984	19
3	20
4	20
6	20
8	20
9	20
12	20
18	20
38	20
47	20
49	20
53	20
69	20
71	20
75	20
82	20
85	20
91	20
98	20
102	20
106	20
124	20
139	20
169	20
184	20
187	20
221	20
305	20
346	20
357	20
360	20
421	20
431	20
446	20
455	20
480	20
482	20
563	20
616	20
670	20
679	20
695	20
697	20
716	20
738	20
774	20
817	20
820	20
871	20
962	20
1003	20
1054	20
1065	20
1073	20
1229	20
1341	20
1663	20
1705	20
1795	20
1850	20
1908	20
1923	20
2002	20
2071	20
2074	20
2126	20
2218	20
2219	20
2323	20
2466	20
2473	20
2553	20
2555	20
2564	20
2662	20
3093	20
3118	20
3214	20
3277	20
3375	20
3389	20
3460	20
3462	20
3492	20
3599	20
3665	20
3747	20
3851	20
3965	20
4016	20
4072	20
4104	20
4194	20
4403	20
4435	20
4541	20
4792	20
4798	20
4821	20
5012	20
5018	20
5225	20
5290	20
5399	20
5681	20
5835	20
5837	20
5899	20
5960	20
5982	20
6435	20
6512	20
6680	20
6953	20
7041	20
7157	20
7159	20
7192	20
7314	20
7390	20
7519	20
7521	20
7528	20
7754	20
7775	20
7877	20
7961	20
7967	20
8083	20
8098	20
8236	20
9049	20
9366	20
9433	20
9518	20
9589	20
9813	20
9822	20
9837	20
9899	20
1	21
2	21
3	21
7	21
8	21
12	21
23	21
25	21
38	21
43	21
46	21
76	21
98	21
108	21
118	21
131	21
134	21
136	21
186	21
191	21
210	21
214	21
217	21
242	21
249	21
279	21
302	21
317	21
399	21
412	21
440	21
454	21
457	21
465	21
477	21
486	21
580	21
621	21
647	21
697	21
725	21
790	21
805	21
826	21
847	21
910	21
933	21
958	21
1001	21
1009	21
1024	21
1104	21
1114	21
1147	21
1174	21
1422	21
1473	21
1492	21
1519	21
1574	21
1692	21
1740	21
1789	21
1802	21
1810	21
1941	21
2048	21
2113	21
2266	21
2306	21
2381	21
2395	21
2458	21
2541	21
2598	21
2809	21
2831	21
2832	21
2846	21
2874	21
2900	21
2919	21
2937	21
2958	21
3001	21
3148	21
3182	21
3184	21
3345	21
3441	21
3504	21
3616	21
3631	21
3739	21
3875	21
3891	21
4000	21
4094	21
4114	21
4193	21
4271	21
4280	21
4373	21
4395	21
4535	21
4659	21
4882	21
5028	21
5079	21
5294	21
5405	21
5510	21
5748	21
5790	21
5853	21
5942	21
5978	21
6246	21
6257	21
6483	21
6561	21
6681	21
6687	21
6736	21
6758	21
6822	21
6844	21
6935	21
7035	21
7175	21
7355	21
7376	21
7403	21
7461	21
7621	21
7720	21
8167	21
8430	21
8453	21
8479	21
8592	21
8755	21
8766	21
8773	21
8835	21
8889	21
9004	21
9083	21
9150	21
9155	21
9166	21
9317	21
9394	21
9449	21
9531	21
9688	21
9748	21
9883	21
9926	21
9993	21
1	22
2	22
5	22
6	22
9	22
11	22
12	22
