1737	4
1758	4
1818	4
1831	4
1850	4
1861	4
1876	4
1882	4
1947	4
1951	4
1964	4
1989	4
1991	4
2022	4
2025	4
2049	4
2084	4
2096	4
2111	4
2122	4
2167	4
2169	4
2180	4
2208	4
2242	4
2270	4
2317	4
2338	4
2374	4
2380	4
2385	4
2390	4
2398	4
2410	4
2464	4
2470	4
2474	4
2504	4
2556	4
2573	4
2578	4
2589	4
2605	4
2630	4
2644	4
2701	4
2704	4
2718	4
2756	4
2764	4
2808	4
2809	4
2861	4
2863	4
2932	4
2949	4
2953	4
2954	4
2957	4
2975	4
2981	4
2996	4
3001	4
3010	4
3035	4
3036	4
3085	4
3086	4
3096	4
3132	4
3253	4
3292	4
3307	4
3351	4
3362	4
3364	4
3436	4
3454	4
3455	4
3486	4
3603	4
3606	4
3656	4
3665	4
3730	4
3748	4
3759	4
3843	4
3873	4
3930	4
3985	4
4015	4
4107	4
4122	4
4178	4
4186	4
4201	4
4208	4
4264	4
4286	4
4306	4
4373	4
4430	4
4475	4
4523	4
4594	4
4628	4
4688	4
4712	4
4721	4
4744	4
4751	4
4756	4
4764	4
4849	4
4856	4
4903	4
4914	4
4915	4
4927	4
4934	4
4961	4
4966	4
4978	4
4997	4
5000	4
5008	4
5073	4
5078	4
5093	4
5104	4
5117	4
5120	4
5150	4
5152	4
5237	4
5278	4
5318	4
5349	4
5414	4
5467	4
5588	4
5596	4
5600	4
5676	4
5727	4
5832	4
5874	4
5913	4
5951	4
6011	4
6073	4
6127	4
6138	4
6142	4
6182	4
6219	4
6257	4
6262	4
6412	4
6541	4
6557	4
6624	4
6678	4
6729	4
6743	4
6964	4
6967	4
6988	4
7123	4
7149	4
7152	4
7178	4
7182	4
7229	4
7267	4
7373	4
7463	4
7543	4
7850	4
7924	4
7930	4
7967	4
7991	4
8042	4
8069	4
8094	4
8134	4
8163	4
8174	4
8324	4
8343	4
8347	4
8410	4
8482	4
8496	4
8554	4
8597	4
8606	4
8607	4
8613	4
8645	4
8655	4
8661	4
8689	4
8697	4
8740	4
8792	4
8821	4
8846	4
8952	4
9010	4
9013	4
9076	4
9085	4
9160	4
9265	4
9307	4
9315	4
9369	4
9374	4
9439	4
9475	4
9544	4
9592	4
9684	4
9741	4
9762	4
9789	4
9939	4
9970	4
9976	4
9990	4
10122	4
10186	4
10193	4
10205	4
10231	4
10336	4
10372	4
10405	4
10459	4
10478	4
10612	4
10654	4
10742	4
10746	4
10747	4
10918	4
11034	4
11056	4
11104	4
11218	4
11313	4
11333	4
11356	4
11371	4
11372	4
11414	4
11515	4
11571	4
11572	4
11652	4
11691	4
11718	4
11761	4
11788	4
11827	4
11905	4
11908	4
11985	4
12082	4
12206	4
12281	4
12322	4
12381	4
12415	4
12424	4
12530	4
12623	4
12675	4
12726	4
12883	4
12901	4
12962	4
13032	4
13109	4
13138	4
13312	4
13327	4
13351	4
13362	4
13367	4
13440	4
13477	4
13488	4
13509	4
13523	4
13563	4
13646	4
13650	4
13659	4
13679	4
13705	4
13896	4
14097	4
14137	4
14152	4
14163	4
14377	4
14430	4
14466	4
14524	4
14623	4
14678	4
14978	4
15125	4
15150	4
15160	4
15289	4
15420	4
15670	4
15836	4
15862	4
15954	4
15972	4
16004	4
16036	4
16079	4
16088	4
16094	4
16145	4
16245	4
16259	4
16271	4
16289	4
16395	4
16413	4
16597	4
16749	4
16772	4
16984	4
17017	4
17024	4
17185	4
17228	4
17273	4
17289	4
17382	4
17434	4
17474	4
17547	4
17775	4
17799	4
17814	4
17846	4
17930	4
18070	4
18173	4
18231	4
18251	4
18280	4
18324	4
18496	4
18551	4
18779	4
18845	4
18856	4
19207	4
19208	4
19281	4
19376	4
19397	4
19619	4
19629	4
19665	4
19727	4
19808	4
19831	4
19907	4
19931	4
1	5
2	5
3	5
4	5
6	5
7	5
8	5
9	5
10	5
11	5
12	5
13	5
14	5
15	5
18	5
19	5
22	5
29	5
30	5
32	5
39	5
42	5
45	5
48	5
49	5
57	5
59	5
64	5
65	5
66	5
69	5
76	5
77	5
90	5
93	5
96	5
99	5
102	5
104	5
122	5
124	5
126	5
127	5
130	5
134	5
136	5
139	5
141	5
144	5
154	5
156	5
160	5
162	5
163	5
165	5
185	5
189	5
197	5
199	5
230	5
234	5
237	5
238	5
246	5
248	5
273	5
294	5
312	5
328	5
334	5
346	5
359	5
367	5
372	5
389	5
394	5
409	5
412	5
420	5
422	5
423	5
425	5
430	5
440	5
458	5
463	5
468	5
480	5
516	5
526	5
548	5
565	5
572	5
573	5
579	5
589	5
595	5
597	5
623	5
633	5
642	5
646	5
656	5
670	5
712	5
726	5
727	5
728	5
755	5
805	5
807	5
814	5
843	5
845	5
866	5
871	5
877	5
882	5
923	5
930	5
944	5
948	5
994	5
1012	5
1016	5
1023	5
1079	5
1114	5
1132	5
1140	5
1141	5
1143	5
1204	5
1210	5
1220	5
1230	5
1265	5
1266	5
1291	5
1296	5
1311	5
1346	5
1350	5
1389	5
1403	5
1438	5
1465	5
1510	5
1519	5
1548	5
1575	5
1633	5
1672	5
1712	5
1727	5
1750	5
1759	5
1805	5
1850	5
1894	5
1903	5
1941	5
1957	5
1976	5
1992	5
2006	5
2071	5
2076	5
2114	5
2123	5
2132	5
2133	5
2147	5
2148	5
2164	5
2170	5
2197	5
2206	5
2208	5
2215	5
2251	5
2255	5
2282	5
2331	5
2336	5
2337	5
2338	5
2360	5
2402	5
2404	5
2434	5
2436	5
2437	5
2452	5
2453	5
2474	5
2501	5
2506	5
2516	5
2528	5
2530	5
2545	5
2546	5
2562	5
2563	5
2570	5
2592	5
2594	5
2598	5
2620	5
2637	5
2644	5
2663	5
2670	5
2681	5
2697	5
2741	5
2837	5
2888	5
2908	5
2941	5
2955	5
2974	5
3122	5
3176	5
3225	5
3244	5
3254	5
3266	5
3294	5
3307	5
3328	5
3376	5
3391	5
3405	5
3407	5
3417	5
3435	5
3458	5
3491	5
3518	5
3557	5
3561	5
3599	5
3771	5
3823	5
3834	5
3940	5
3958	5
3964	5
4018	5
4211	5
4241	5
4271	5
4279	5
4343	5
4344	5
4351	5
4360	5
4390	5
4442	5
4489	5
4513	5
4526	5
4561	5
4583	5
4609	5
4616	5
4617	5
4623	5
4719	5
4737	5
4851	5
4950	5
4965	5
4997	5
5050	5
5064	5
5092	5
5105	5
5217	5
5223	5
5429	5
5447	5
5488	5
5519	5
5538	5
5545	5
5553	5
5572	5
5596	5
5607	5
5702	5
6006	5
6016	5
6078	5
6082	5
6097	5
6142	5
6200	5
6344	5
6347	5
6385	5
6392	5
6436	5
6536	5
6714	5
6843	5
6871	5
6885	5
6947	5
6963	5
6986	5
7011	5
7068	5
7107	5
7135	5
7350	5
7478	5
7484	5
7512	5
7543	5
7633	5
7695	5
7705	5
7708	5
7746	5
7762	5
7896	5
7936	5
8090	5
8115	5
8174	5
8185	5
8189	5
8324	5
8401	5
8445	5
8461	5
8463	5
8679	5
8719	5
8761	5
8850	5
9074	5
9139	5
9142	5
9190	5
9303	5
9356	5
9488	5
9649	5
9663	5
9751	5
9754	5
9862	5
9880	5
9907	5
9995	5
10042	5
10184	5
10339	5
10357	5
10458	5
10481	5
10515	5
10524	5
10571	5
10585	5
10680	5
10746	5
10748	5
10755	5
10762	5
10776	5
10843	5
10995	5
11119	5
11139	5
11159	5
11234	5
11248	5
11318	5
11335	5
11360	5
11460	5
11461	5
11464	5
11523	5
11613	5
11673	5
11693	5
11860	5
12009	5
12164	5
12332	5
12339	5
12361	5
12370	5
12379	5
12442	5
12629	5
12634	5
12639	5
12683	5
12697	5
13127	5
13273	5
13328	5
13374	5
13416	5
13506	5
13524	5
13576	5
13674	5
13677	5
13696	5
13828	5
13890	5
13925	5
14053	5
14106	5
14107	5
14202	5
14462	5
14550	5
14585	5
14680	5
14702	5
14703	5
14865	5
15085	5
15129	5
15178	5
15219	5
15293	5
15495	5
15569	5
15655	5
15812	5
15821	5
15832	5
15943	5
15982	5
16003	5
16120	5
16222	5
16260	5
16283	5
16300	5
16473	5
16568	5
16622	5
16695	5
16775	5
16783	5
16803	5
16910	5
17053	5
17095	5
17127	5
17174	5
17186	5
17330	5
17431	5
17607	5
17635	5
17640	5
17688	5
17694	5
17804	5
17820	5
17856	5
18130	5
18142	5
18199	5
18276	5
18342	5
18399	5
18442	5
18458	5
18508	5
18588	5
18669	5
18924	5
18965	5
18997	5
19228	5
19371	5
19438	5
19776	5
19876	5
19899	5
19985	5
1	6
2	6
3	6
5	6
7	6
8	6
9	6
10	6
11	6
13	6
16	6
19	6
21	6
22	6
26	6
27	6
32	6
33	6
38	6
39	6
45	6
46	6
48	6
54	6
56	6
57	6
62	6
79	6
84	6
87	6
88	6
103	6
105	6
110	6
115	6
118	6
121	6
129	6
134	6
140	6
141	6
143	6
167	6
174	6
185	6
188	6
190	6
204	6
205	6
208	6
224	6
235	6
243	6
247	6
256	6
258	6
262	6
263	6
272	6
323	6
342	6
381	6
393	6
395	6
400	6
412	6
425	6
435	6
453	6
468	6
478	6
482	6
512	6
526	6
533	6
536	6
540	6
565	6
571	6
585	6
586	6
593	6
596	6
613	6
624	6
658	6
669	6
675	6
688	6
713	6
748	6
758	6
782	6
852	6
879	6
891	6
894	6
911	6
933	6
944	6
961	6
966	6
974	6
984	6
998	6
1008	6
1018	6
1051	6
1103	6
1108	6
1117	6
1148	6
1154	6
1156	6
1180	6
1186	6
1197	6
1223	6
1226	6
1249	6
1250	6
1261	6
1288	6
1307	6
1347	6
1368	6
1374	6
1403	6
1406	6
1454	6
1490	6
1499	6
1524	6
1549	6
1566	6
1588	6
1599	6
1603	6
1605	6
1655	6
1660	6
1688	6
1723	6
1742	6
1746	6
1771	6
1793	6
1801	6
1815	6
1844	6
1868	6
1900	6
1915	6
1920	6
1955	6
1976	6
1984	6
1988	6
1993	6
2032	6
2041	6
2045	6
2105	6
2110	6
2130	6
2155	6
2166	6
2217	6
2259	6
2264	6
2283	6
2304	6
2371	6
2415	6
2470	6
2535	6
2557	6
2624	6
2665	6
2725	6
2832	6
2851	6
2880	6
2934	6
2981	6
3150	6
3164	6
3189	6
3196	6
3205	6
3212	6
3359	6
3401	6
3406	6
3462	6
3484	6
3541	6
3563	6
3600	6
3709	6
3786	6
3790	6
3820	6
3888	6
3940	6
3950	6
3953	6
4045	6
4073	6
4196	6
4200	6
4269	6
4434	6
4482	6
4551	6
4568	6
4574	6
4581	6
4612	6
4665	6
4668	6
4711	6
4718	6
4729	6
4733	6
4828	6
4854	6
4992	6
5004	6
5062	6
5065	6
5128	6
5146	6
5182	6
5185	6
5204	6
5232	6
5280	6
5287	6
5388	6
5536	6
5598	6
5610	6
5616	6
5672	6
5713	6
5716	6
5738	6
5744	6
5801	6
5814	6
5881	6
5925	6
5972	6
6066	6
6128	6
6129	6
6183	6
6322	6
6340	6
6392	6
6404	6
6456	6
6549	6
6581	6
6659	6
6686	6
6733	6
6806	6
6836	6
6838	6
6847	6
6901	6
6948	6
7006	6
7051	6
7107	6
7162	6
7246	6
7257	6
7295	6
7347	6
7372	6
7435	6
7462	6
7695	6
7705	6
7838	6
7842	6
7892	6
7963	6
7964	6
8151	6
8161	6
8229	6
8283	6
8334	6
8351	6
8393	6
8458	6
8812	6
8864	6
8968	6
9007	6
9073	6
9142	6
9147	6
9191	6
9237	6
9256	6
9357	6
9411	6
9450	6
9550	6
9645	6
9670	6
9830	6
9901	6
9933	6
9961	6
10048	6
10119	6
10145	6
10172	6
10198	6
10344	6
10378	6
10385	6
10460	6
10569	6
10669	6
10702	6
10794	6
10849	6
10889	6
10903	6
10925	6
10978	6
11002	6
11012	6
11063	6
11105	6
11154	6
11171	6
11216	6
11259	6
11286	6
11411	6
11452	6
11465	6
11613	6
11776	6
11795	6
11805	6
11812	6
11845	6
11848	6
11903	6
11949	6
11962	6
12016	6
12042	6
12048	6
12064	6
12157	6
12206	6
12232	6
12286	6
12413	6
12460	6
12532	6
12564	6
12713	6
12827	6
12874	6
12906	6
13196	6
13207	6
13219	6
13461	6
13655	6
13972	6
13981	6
14054	6
14086	6
14097	6
14132	6
14332	6
14359	6
14536	6
14537	6
14619	6
14663	6
14769	6
14850	6
14953	6
15059	6
15089	6
15118	6
15169	6
15319	6
15386	6
15439	6
15459	6
15500	6
15825	6
15837	6
15884	6
15887	6
15941	6
15967	6
15972	6
16050	6
16111	6
16161	6
16230	6
16329	6
16397	6
16501	6
16661	6
16715	6
16937	6
17023	6
17163	6
17195	6
17432	6
17515	6
17691	6
17692	6
17786	6
17929	6
17971	6
18041	6
18433	6
18456	6
18594	6
18605	6
18628	6
18706	6
18773	6
18837	6
18990	6
19015	6
19059	6
19121	6
19380	6
19435	6
19538	6
19558	6
19633	6
19698	6
19721	6
19796	6
19945	6
1	7
2	7
5	7
6	7
9	7
11	7
12	7
19	7
21	7
22	7
25	7
27	7
30	7
31	7
34	7
38	7
50	7
56	7
58	7
65	7
66	7
71	7
73	7
75	7
79	7
81	7
83	7
87	7
99	7
103	7
104	7
106	7
118	7
127	7
129	7
130	7
141	7
161	7
163	7
164	7
173	7
178	7
179	7
180	7
190	7
199	7
218	7
250	7
258	7
259	7
260	7
264	7
269	7
277	7
278	7
284	7
292	7
299	7
311	7
320	7
336	7
347	7
360	7
363	7
377	7
387	7
389	7
412	7
416	7
419	7
427	7
442	7
453	7
456	7
503	7
529	7
532	7
542	7
572	7
580	7
585	7
587	7
591	7
610	7
616	7
634	7
667	7
684	7
717	7
744	7
769	7
782	7
787	7
789	7
795	7
800	7
803	7
850	7
862	7
888	7
891	7
918	7
961	7
974	7
986	7
994	7
1040	7
1054	7
1083	7
1090	7
1136	7
1185	7
1206	7
1207	7
1214	7
1233	7
1247	7
1300	7
1321	7
1338	7
1368	7
1407	7
1419	7
1441	7
1451	7
1473	7
1478	7
1516	7
1525	7
1552	7
1558	7
1611	7
1629	7
1640	7
1673	7
1683	7
1703	7
1761	7
1795	7
1829	7
1845	7
1893	7
1903	7
1920	7
2023	7
2034	7
2045	7
2136	7
2156	7
2165	7
2182	7
2197	7
2198	7
2199	7
2207	7
2220	7
2360	7
2440	7
2462	7
2467	7
2534	7
2625	7
2637	7
2638	7
2644	7
2670	7
2723	7
2848	7
2915	7
2936	7
2950	7
3024	7
3082	7
3094	7
3109	7
3160	7
3199	7
3232	7
3319	7
3399	7
3429	7
3458	7
3513	7
3580	7
3707	7
3713	7
3747	7
3770	7
3828	7
3863	7
3942	7
3997	7
4028	7
4042	7
4044	7
4056	7
4102	7
4169	7
4258	7
4297	7
4302	7
4375	7
4415	7
4422	7
4462	7
4539	7
4669	7
4683	7
4735	7
4772	7
4785	7
4859	7
4881	7
4922	7
4945	7
4964	7
4975	7
4978	7
5100	7
5105	7
5193	7
5286	7
5383	7
5419	7
5422	7
5514	7
5550	7
5558	7
5595	7
5627	7
5670	7
5720	7
5736	7
5744	7
5854	7
5885	7
6062	7
6248	7
6250	7
6253	7
6256	7
6329	7
6404	7
6447	7
6489	7
6523	7
6651	7
6703	7
6744	7
6754	7
6826	7
6907	7
6963	7
7132	7
7259	7
7467	7
7514	7
7600	7
7653	7
7680	7
7699	7
7733	7
7745	7
7768	7
7770	7
7803	7
7877	7
7941	7
7960	7
8061	7
8164	7
8230	7
8276	7
8280	7
8422	7
8451	7
8505	7
8566	7
8589	7
8592	7
8615	7
8633	7
8749	7
8884	7
8952	7
8981	7
8986	7
9035	7
9338	7
9355	7
9371	7
9393	7
9537	7
9581	7
9608	7
9640	7
9656	7
9694	7
9787	7
9824	7
9893	7
9902	7
9907	7
9958	7
10033	7
10035	7
10195	7
10197	7
10212	7
10217	7
10307	7
10387	7
10413	7
10439	7
10548	7
10552	7
10585	7
10634	7
10999	7
11076	7
11098	7
11187	7
11197	7
11346	7
11630	7
11662	7
11712	7
11731	7
11880	7
12049	7
12138	7
12233	7
12356	7
12512	7
12787	7
12801	7
12893	7
12921	7
13008	7
13013	7
13101	7
13267	7
13299	7
13364	7
13471	7
13603	7
13604	7
13651	7
13653	7
13722	7
13735	7
13787	7
13794	7
13925	7
13928	7
13935	7
14023	7
14205	7
14233	7
14371	7
14437	7
14654	7
14663	7
14888	7
14915	7
15143	7
15220	7
15256	7
15412	7
15438	7
15475	7
15585	7
15623	7
15667	7
15676	7
15769	7
15960	7
15992	7
16084	7
16210	7
16330	7
16345	7
16422	7
16451	7
16751	7
16920	7
16938	7
17084	7
17154	7
17302	7
17375	7
17563	7
17624	7
17714	7
17721	7
17729	7
17848	7
17871	7
18117	7
18402	7
18409	7
18470	7
18574	7
18670	7
18773	7
18793	7
18815	7
18928	7
18971	7
19016	7
19353	7
19428	7
19647	7
19662	7
19807	7
19837	7
19847	7
19922	7
3	8
5	8
6	8
9	8
12	8
13	8
15	8
16	8
22	8
25	8
27	8
32	8
37	8
40	8
43	8
48	8
53	8
54	8
63	8
65	8
69	8
74	8
79	8
86	8
88	8
89	8
94	8
106	8
114	8
116	8
125	8
129	8
138	8
143	8
158	8
166	8
169	8
178	8
188	8
190	8
211	8
212	8
225	8
249	8
262	8
266	8
267	8
269	8
276	8
284	8
287	8
296	8
298	8
343	8
351	8
352	8
353	8
357	8
363	8
376	8
408	8
416	8
421	8
462	8
463	8
473	8
482	8
503	8
510	8
520	8
522	8
535	8
540	8
545	8
555	8
588	8
591	8
636	8
639	8
679	8
703	8
749	8
769	8
781	8
796	8
803	8
809	8
841	8
861	8
870	8
909	8
914	8
942	8
972	8
991	8
994	8
996	8
1002	8
1060	8
1091	8
1105	8
1108	8
1109	8
1121	8
1141	8
1144	8
1149	8
1164	8
1220	8
1244	8
1270	8
1275	8
1298	8
1306	8
1321	8
1322	8
1343	8
1363	8
1380	8
1388	8
1424	8
1438	8
1460	8
1472	8
1497	8
1500	8
1540	8
1563	8
1570	8
1634	8
1644	8
1661	8
1667	8
1704	8
1741	8
1746	8
1761	8
1795	8
1847	8
1852	8
2057	8
2069	8
2121	8
2138	8
2181	8
2193	8
2196	8
2206	8
2280	8
2327	8
2329	8
2392	8
2459	8
2485	8
2521	8
2579	8
2643	8
2730	8
2757	8
2822	8
2882	8
2889	8
2891	8
2955	8
2971	8
2984	8
3044	8
3098	8
3138	8
3219	8
3228	8
3280	8
3328	8
3385	8
3464	8
3529	8
3548	8
3590	8
3631	8
3657	8
3661	8
3677	8
3692	8
3735	8
3765	8
3828	8
3842	8
3866	8
3920	8
3954	8
3983	8
4025	8
4148	8
4273	8
4312	8
4330	8
4384	8
4397	8
4443	8
4457	8
4491	8
4497	8
4527	8
4627	8
4634	8
4683	8
4729	8
4738	8
4780	8
4904	8
4970	8
5133	8
5209	8
5220	8
5222	8
5229	8
5288	8
5302	8
5364	8
5394	8
5416	8
5431	8
5447	8
5455	8
5501	8
5515	8
5596	8
5724	8
5771	8
5791	8
5816	8
5901	8
5907	8
5990	8
6074	8
6092	8
6124	8
6128	8
6170	8
6248	8
6272	8
6288	8
6333	8
6369	8
6385	8
6806	8
6885	8
6906	8
6917	8
7008	8
7011	8
7106	8
7211	8
7234	8
7269	8
7289	8
7304	8
7332	8
7451	8
7563	8
7568	8
7642	8
7740	8
7741	8
7774	8
7906	8
8016	8
8124	8
8170	8
8196	8
8290	8
8323	8
8338	8
8373	8
8487	8
8494	8
8500	8
8507	8
8516	8
8614	8
8674	8
8697	8
8749	8
8768	8
8799	8
8802	8
8859	8
8894	8
8898	8
8943	8
8960	8
8979	8
8999	8
9019	8
9054	8
9204	8
9424	8
9674	8
9782	8
9851	8
9962	8
10132	8
10201	8
10213	8
10320	8
10369	8
10392	8
10509	8
10574	8
10615	8
10680	8
10701	8
10807	8
10808	8
10896	8
11019	8
11052	8
11163	8
11202	8
11322	8
11328	8
11421	8
11444	8
11540	8
11675	8
11689	8
11712	8
11737	8
11764	8
12113	8
12321	8
12371	8
12429	8
12529	8
12632	8
12637	8
12673	8
12722	8
12740	8
12756	8
12862	8
12929	8
13038	8
13070	8
13151	8
13238	8
13260	8
13377	8
13493	8
13519	8
13571	8
13772	8
13931	8
13980	8
13987	8
14057	8
14103	8
14366	8
14436	8
14477	8
14493	8
14502	8
14532	8
14539	8
14869	8
14914	8
14977	8
14999	8
15134	8
15212	8
15283	8
15284	8
15454	8
15522	8
15560	8
15652	8
15662	8
15714	8
15776	8
15833	8
15894	8
16076	8
16142	8
16210	8
16237	8
17221	8
17382	8
17412	8
17664	8
17885	8
17963	8
18017	8
18019	8
18057	8
18238	8
18383	8
18428	8
18634	8
18800	8
19036	8
19095	8
19124	8
19135	8
19245	8
19265	8
19361	8
19409	8
19549	8
19631	8
19650	8
19728	8
19926	8
19940	8
1	9
2	9
5	9
6	9
7	9
8	9
10	9
11	9
12	9
15	9
16	9
17	9
18	9
20	9
23	9
31	9
40	9
44	9
54	9
66	9
83	9
84	9
86	9
87	9
90	9
98	9
106	9
113	9
126	9
134	9
165	9
172	9
177	9
187	9
199	9
204	9
222	9
234	9
237	9
241	9
251	9
258	9
299	9
359	9
366	9
372	9
373	9
379	9
393	9
405	9
409	9
434	9
444	9
459	9
470	9
475	9
476	9
477	9
483	9
518	9
521	9
583	9
633	9
642	9
657	9
664	9
673	9
682	9
727	9
739	9
764	9
765	9
785	9
808	9
823	9
830	9
835	9
836	9
846	9
858	9
863	9
872	9
891	9
947	9
955	9
957	9
1031	9
1076	9
1154	9
1166	9
1173	9
1250	9
1252	9
1278	9
1318	9
1323	9
1333	9
1349	9
1368	9
1408	9
1412	9
1477	9
1517	9
1578	9
1622	9
1658	9
1661	9
1686	9
1690	9
1710	9
1724	9
1790	9
1816	9
1870	9
1898	9
1910	9
1931	9
1932	9
1943	9
1996	9
2021	9
2089	9
2101	9
2136	9
2150	9
2161	9
2175	9
2182	9
2254	9
2257	9
2266	9
2274	9
2288	9
2318	9
2332	9
2359	9
2394	9
2447	9
2498	9
2560	9
2662	9
2666	9
2688	9
2695	9
2719	9
2790	9
2832	9
2843	9
2869	9
2964	9
2975	9
3039	9
3043	9
3082	9
3089	9
3090	9
3126	9
3145	9
3315	9
3369	9
3381	9
3497	9
3551	9
3700	9
3703	9
3776	9
3918	9
3930	9
4013	9
4059	9
4069	9
4072	9
4089	9
4178	9
4190	9
4212	9
4258	9
4267	9
4281	9
4363	9
4425	9
4440	9
4462	9
4482	9
4522	9
4553	9
4625	9
4714	9
4777	9
4939	9
4946	9
4970	9
5006	9
5021	9
5067	9
5143	9
5163	9
5172	9
5278	9
5317	9
5321	9
5693	9
5768	9
5769	9
5920	9
5998	9
6013	9
6082	9
6214	9
6453	9
6499	9
6517	9
6649	9
6737	9
6738	9
6821	9
7125	9
7237	9
7251	9
7387	9
7671	9
7718	9
7791	9
7876	9
7929	9
8027	9
8038	9
8106	9
8155	9
8240	9
8247	9
8334	9
8344	9
8414	9
8451	9
8537	9
8653	9
8834	9
8930	9
9142	9
9318	9
9333	9
9372	9
9436	9
10092	9
10123	9
10479	9
10482	9
10624	9
10652	9
10698	9
10712	9
10745	9
10889	9
11003	9
11183	9
11263	9
11290	9
11775	9
11802	9
12055	9
12068	9
12448	9
12527	9
12582	9
12675	9
12694	9
12711	9
12836	9
12872	9
12897	9
12955	9
13228	9
13431	9
13506	9
13551	9
13737	9
13772	9
13854	9
14107	9
14278	9
14401	9
14428	9
14466	9
14487	9
14547	9
14571	9
14614	9
14722	9
14805	9
15026	9
15035	9
15043	9
15197	9
15247	9
15253	9
15345	9
15436	9
15445	9
15452	9
15650	9
16320	9
16356	9
16368	9
16380	9
16474	9
16527	9
16591	9
16657	9
16772	9
16814	9
17101	9
17147	9
17160	9
17245	9
17300	9
17312	9
17426	9
17528	9
17796	9
18156	9
18208	9
18368	9
18411	9
18472	9
18603	9
18798	9
18800	9
18865	9
18964	9
19029	9
19213	9
19215	9
19241	9
19245	9
19361	9
19581	9
19689	9
19766	9
1	10
3	10
4	10
5	10
6	10
9	10
12	10
14	10
18	10
19	10
21	10
24	10
25	10
30	10
35	10
40	10
46	10
48	10
69	10
75	10
77	10
81	10
84	10
96	10
101	10
104	10
105	10
113	10
114	10
125	10
134	10
136	10
161	10
163	10
167	10
169	10
184	10
194	10
201	10
204	10
213	10
229	10
233	10
239	10
245	10
261	10
265	10
282	10
302	10
332	10
342	10
346	10
359	10
368	10
369	10
377	10
406	10
416	10
462	10
467	10
485	10
492	10
494	10
499	10
502	10
511	10
515	10
527	10
557	10
571	10
574	10
575	10
582	10
599	10
611	10
615	10
616	10
630	10
639	10
640	10
660	10
668	10
669	10
680	10
691	10
703	10
711	10
726	10
737	10
739	10
740	10
742	10
766	10
778	10
779	10
789	10
815	10
834	10
839	10
852	10
917	10
926	10
943	10
951	10
971	10
996	10
997	10
1013	10
1042	10
1070	10
1141	10
1155	10
1208	10
1230	10
1244	10
1255	10
1260	10
1300	10
1314	10
1317	10
1337	10
1338	10
1350	10
1381	10
1404	10
1462	10
1484	10
1632	10
1650	10
1661	10
1677	10
1803	10
1838	10
1848	10
1890	10
1921	10
1983	10
2054	10
2118	10
2163	10
2199	10
2211	10
2219	10
2259	10
2279	10
2302	10
2307	10
2310	10
2341	10
2359	10
2415	10
2508	10
2536	10
2557	10
2567	10
2688	10
2720	10
2734	10
2789	10
2823	10
2863	10
2895	10
3016	10
3019	10
3027	10
3068	10
3073	10
3126	10
3131	10
3143	10
3150	10
3151	10
3171	10
3252	10
3256	10
3257	10
3276	10
3293	10
3294	10
3328	10
3386	10
3435	10
3463	10
3498	10
3526	10
3614	10
3716	10
3781	10
3790	10
3818	10
3831	10
3834	10
3837	10
3843	10
3955	10
3979	10
4022	10
4075	10
4087	10
4220	10
4501	10
4526	10
4560	10
4661	10
4666	10
4678	10
4725	10
4726	10
4875	10
4906	10
4918	10
4971	10
5022	10
5031	10
5168	10
5223	10
5233	10
5285	10
5288	10
5317	10
5352	10
5385	10
5391	10
5463	10
5501	10
5514	10
5519	10
5830	10
5879	10
5984	10
6029	10
6042	10
6068	10
6098	10
6127	10
6205	10
6275	10
6544	10
6580	10
6775	10
6779	10
6793	10
6803	10
6811	10
6863	10
6936	10
6939	10
7087	10
7174	10
7251	10
7271	10
7340	10
7341	10
7342	10
7344	10
7438	10
7503	10
7548	10
7607	10
7612	10
7684	10
7701	10
7818	10
7835	10
7870	10
7895	10
7928	10
7936	10
7991	10
8120	10
8145	10
8453	10
8614	10
8730	10
8924	10
9007	10
9028	10
9049	10
9131	10
9196	10
9311	10
9376	10
9404	10
9443	10
9613	10
9803	10
9843	10
9847	10
9862	10
9962	10
10076	10
10105	10
10221	10
10261	10
10275	10
10411	10
10515	10
10533	10
10569	10
10583	10
10791	10
10838	10
10869	10
11092	10
11575	10
11685	10
11756	10
11793	10
11897	10
12049	10
12161	10
12192	10
12210	10
12276	10
12337	10
12447	10
12557	10
12703	10
12801	10
12828	10
13110	10
13177	10
13178	10
13323	10
13343	10
13541	10
13584	10
13748	10
13760	10
14039	10
14061	10
14112	10
14289	10
14477	10
14557	10
14606	10
14780	10
15143	10
15185	10
15265	10
15419	10
15482	10
15506	10
15661	10
15808	10
15860	10
16041	10
16081	10
16109	10
16476	10
16676	10
16717	10
16761	10
16819	10
16939	10
17030	10
17037	10
17128	10
17223	10
17335	10
17401	10
17766	10
17782	10
17808	10
17809	10
17924	10
18013	10
18274	10
18402	10
18512	10
18923	10
19281	10
19307	10
19395	10
19455	10
19676	10
19746	10
19764	10
2	11
3	11
4	11
5	11
6	11
7	11
9	11
14	11
20	11
30	11
32	11
34	11
35	11
36	11
40	11
49	11
54	11
70	11
75	11
77	11
78	11
81	11
86	11
101	11
104	11
108	11
114	11
121	11
124	11
150	11
153	11
158	11
166	11
172	11
184	11
193	11
203	11
206	11
209	11
211	11
217	11
231	11
235	11
237	11
239	11
249	11
337	11
359	11
361	11
362	11
370	11
374	11
382	11
386	11
433	11
446	11
456	11
457	11
460	11
