4440	3
4442	3
4486	3
4518	3
4520	3
4530	3
4542	3
4604	3
4620	3
4635	3
4674	3
4765	3
4781	3
4860	3
4889	3
4903	3
4906	3
4924	3
4932	3
5014	3
5020	3
5021	3
5085	3
5117	3
5236	3
5254	3
5256	3
5276	3
5293	3
5336	3
5451	3
5498	3
5513	3
5533	3
5577	3
5582	3
5679	3
5733	3
5793	3
5819	3
5825	3
5835	3
5842	3
5884	3
5892	3
5899	3
5929	3
5930	3
5969	3
6040	3
6096	3
6154	3
6192	3
6270	3
6300	3
6322	3
6344	3
6363	3
6383	3
6393	3
6411	3
6414	3
6456	3
6460	3
6499	3
6515	3
6559	3
6663	3
6724	3
6736	3
6771	3
6772	3
6798	3
6846	3
6852	3
6877	3
6889	3
6966	3
6975	3
6987	3
7001	3
7072	3
7074	3
7080	3
7081	3
7090	3
7164	3
7182	3
7198	3
7209	3
7216	3
7259	3
7406	3
7452	3
7454	3
7471	3
7616	3
7623	3
7637	3
7737	3
7756	3
7776	3
7785	3
7804	3
7833	3
7840	3
7842	3
7878	3
7902	3
7932	3
7934	3
7938	3
7965	3
7995	3
8001	3
8009	3
8014	3
8036	3
8071	3
8106	3
8132	3
8138	3
8213	3
8221	3
8227	3
8281	3
8292	3
8298	3
8303	3
8345	3
8358	3
8485	3
8502	3
8516	3
8630	3
8635	3
8666	3
8712	3
8720	3
8753	3
8875	3
8909	3
8910	3
8982	3
8995	3
9016	3
9024	3
9085	3
9091	3
9108	3
9165	3
9232	3
9264	3
9274	3
9279	3
9282	3
9330	3
9378	3
9387	3
9428	3
9577	3
9615	3
9655	3
9656	3
9660	3
9765	3
9774	3
9802	3
9881	3
9888	3
9937	3
9999	3
10128	3
10129	3
10156	3
10190	3
10202	3
10281	3
10348	3
10362	3
10369	3
10390	3
10469	3
10500	3
10537	3
10543	3
10556	3
10572	3
10583	3
10596	3
10605	3
10607	3
10735	3
10745	3
10779	3
10807	3
10839	3
10964	3
11004	3
11048	3
11112	3
11132	3
11171	3
11202	3
11363	3
11500	3
11524	3
11552	3
11555	3
11557	3
11558	3
11642	3
11658	3
11675	3
11700	3
11903	3
11916	3
11937	3
12000	3
12085	3
12145	3
12174	3
12196	3
12206	3
12245	3
12273	3
12293	3
12324	3
12366	3
12379	3
12433	3
12438	3
12477	3
12552	3
12578	3
12709	3
12754	3
12779	3
12826	3
12828	3
12839	3
12910	3
12959	3
13005	3
13050	3
13062	3
13092	3
13111	3
13133	3
13169	3
13296	3
13466	3
13494	3
13540	3
13667	3
13772	3
13779	3
13791	3
13817	3
13859	3
13910	3
13921	3
13957	3
13985	3
14092	3
14121	3
14149	3
14368	3
14424	3
14597	3
14621	3
14653	3
14654	3
14680	3
14688	3
14732	3
14797	3
14801	3
14816	3
14821	3
14862	3
14935	3
14936	3
14973	3
15016	3
15076	3
15126	3
15132	3
15200	3
15201	3
15202	3
15229	3
15486	3
15533	3
15546	3
15557	3
15695	3
15739	3
15811	3
15898	3
15957	3
16035	3
16102	3
16111	3
16140	3
16147	3
16510	3
16577	3
16647	3
16709	3
16769	3
16821	3
16846	3
16914	3
16998	3
17044	3
17067	3
17129	3
17155	3
17193	3
17227	3
17233	3
17240	3
17440	3
17468	3
17540	3
17720	3
17856	3
17858	3
17887	3
18119	3
18129	3
18174	3
18180	3
18222	3
18300	3
18315	3
18363	3
18458	3
18493	3
18544	3
18556	3
18629	3
18653	3
18695	3
18743	3
18765	3
18798	3
18801	3
18823	3
18897	3
18924	3
19049	3
19059	3
19070	3
19169	3
19231	3
19266	3
19297	3
19319	3
19347	3
19365	3
19418	3
19640	3
19653	3
19676	3
19689	3
19695	3
19774	3
19839	3
19942	3
19965	3
20040	3
20204	3
20244	3
20319	3
20326	3
20334	3
20421	3
20483	3
20571	3
20586	3
20653	3
20655	3
20689	3
20756	3
20775	3
20809	3
20854	3
20887	3
20892	3
20980	3
21144	3
21164	3
21187	3
21194	3
21246	3
21288	3
21322	3
21413	3
21470	3
21579	3
21619	3
21737	3
21762	3
21912	3
22187	3
22204	3
22281	3
22451	3
22453	3
22498	3
22574	3
22700	3
22701	3
22706	3
22716	3
22837	3
22846	3
22867	3
22922	3
22964	3
23060	3
23178	3
23196	3
23242	3
23397	3
23608	3
23646	3
23706	3
23720	3
23907	3
23963	3
23991	3
24019	3
24185	3
24265	3
24667	3
24873	3
24874	3
24879	3
24907	3
24929	3
24956	3
24981	3
24987	3
25114	3
25176	3
25334	3
25370	3
25422	3
25455	3
25524	3
25561	3
25624	3
25633	3
25642	3
25785	3
25884	3
25885	3
25964	3
26027	3
26034	3
26162	3
26242	3
26353	3
26385	3
26414	3
26523	3
26585	3
26602	3
26650	3
26813	3
26842	3
26848	3
26901	3
26985	3
27003	3
27018	3
27128	3
27214	3
27322	3
27356	3
27393	3
27401	3
27656	3
27932	3
27982	3
27998	3
28064	3
28162	3
28192	3
28286	3
28328	3
28381	3
28401	3
28546	3
28606	3
28662	3
28800	3
28813	3
29020	3
29038	3
29096	3
29129	3
29312	3
29390	3
29470	3
29609	3
29867	3
29917	3
29928	3
29965	3
1	4
2	4
3	4
6	4
9	4
11	4
12	4
14	4
15	4
16	4
19	4
21	4
23	4
25	4
26	4
27	4
30	4
33	4
35	4
36	4
38	4
40	4
41	4
42	4
45	4
50	4
51	4
52	4
53	4
57	4
67	4
71	4
78	4
81	4
83	4
89	4
97	4
98	4
103	4
109	4
115	4
130	4
131	4
143	4
149	4
151	4
153	4
160	4
165	4
173	4
180	4
183	4
186	4
199	4
201	4
210	4
213	4
217	4
218	4
223	4
232	4
236	4
247	4
251	4
265	4
272	4
276	4
291	4
305	4
309	4
319	4
323	4
337	4
338	4
345	4
353	4
356	4
361	4
366	4
370	4
380	4
383	4
387	4
391	4
393	4
403	4
414	4
415	4
417	4
420	4
431	4
443	4
457	4
470	4
477	4
478	4
486	4
501	4
510	4
521	4
545	4
554	4
563	4
575	4
588	4
595	4
596	4
610	4
611	4
612	4
618	4
623	4
641	4
653	4
654	4
659	4
661	4
668	4
679	4
702	4
710	4
723	4
750	4
756	4
799	4
805	4
808	4
815	4
827	4
829	4
837	4
851	4
856	4
886	4
917	4
937	4
948	4
958	4
975	4
988	4
992	4
1007	4
1022	4
1024	4
1028	4
1045	4
1049	4
1060	4
1063	4
1066	4
1080	4
1111	4
1127	4
1129	4
1140	4
1154	4
1167	4
1217	4
1228	4
1229	4
1231	4
1262	4
1284	4
1294	4
1302	4
1309	4
1319	4
1344	4
1372	4
1432	4
1477	4
1521	4
1523	4
1551	4
1558	4
1561	4
1582	4
1584	4
1619	4
1649	4
1662	4
1669	4
1675	4
1681	4
1716	4
1736	4
1778	4
1812	4
1834	4
1835	4
1855	4
1909	4
1986	4
1993	4
2012	4
2014	4
2039	4
2045	4
2053	4
2054	4
2061	4
2105	4
2118	4
2121	4
2124	4
2189	4
2197	4
2198	4
2213	4
2220	4
2232	4
2263	4
2278	4
2305	4
2311	4
2314	4
2322	4
2338	4
2339	4
2349	4
2354	4
2364	4
2372	4
2401	4
2460	4
2461	4
2465	4
2504	4
2522	4
2534	4
2658	4
2682	4
2706	4
2727	4
2735	4
2741	4
2765	4
2768	4
2782	4
2814	4
2842	4
2846	4
2848	4
2866	4
2873	4
2889	4
2903	4
2904	4
2905	4
2926	4
2938	4
2944	4
2949	4
2951	4
2970	4
2975	4
2986	4
3014	4
3047	4
3058	4
3073	4
3095	4
3122	4
3134	4
3145	4
3154	4
3178	4
3188	4
3192	4
3214	4
3219	4
3257	4
3258	4
3265	4
3312	4
3335	4
3341	4
3351	4
3352	4
3360	4
3368	4
3378	4
3388	4
3429	4
3432	4
3439	4
3441	4
3470	4
3503	4
3533	4
3544	4
3584	4
3614	4
3623	4
3631	4
3657	4
3661	4
3667	4
3678	4
3680	4
3687	4
3701	4
3704	4
3709	4
3723	4
3730	4
3758	4
3805	4
3850	4
3865	4
3877	4
3938	4
3955	4
3958	4
4013	4
4062	4
4142	4
4143	4
4252	4
4328	4
4333	4
4342	4
4387	4
4390	4
4412	4
4427	4
4461	4
4492	4
4514	4
4533	4
4592	4
4645	4
4682	4
4691	4
4712	4
4749	4
4778	4
4807	4
4809	4
4826	4
4829	4
4834	4
4852	4
4906	4
4928	4
4988	4
4990	4
5017	4
5019	4
5032	4
5264	4
5371	4
5377	4
5388	4
5450	4
5463	4
5469	4
5493	4
5514	4
5554	4
5591	4
5604	4
5619	4
5659	4
5667	4
5766	4
5787	4
5802	4
5807	4
5812	4
5829	4
5845	4
5863	4
5946	4
6003	4
6093	4
6097	4
6120	4
6147	4
6154	4
6226	4
6248	4
6289	4
6332	4
6377	4
6395	4
6406	4
6417	4
6566	4
6600	4
6638	4
6665	4
6684	4
6696	4
6701	4
6871	4
6961	4
6996	4
6999	4
7032	4
7039	4
7130	4
7137	4
7162	4
7166	4
7221	4
7263	4
7286	4
7300	4
7438	4
7452	4
7453	4
7455	4
7557	4
7592	4
7733	4
7763	4
7831	4
7847	4
7912	4
7930	4
8014	4
8052	4
8063	4
8084	4
8098	4
8099	4
8158	4
8186	4
8190	4
8213	4
8220	4
8271	4
8295	4
8361	4
8423	4
8425	4
8512	4
8531	4
8550	4
8555	4
8570	4
8586	4
8597	4
8626	4
8639	4
8656	4
8683	4
8685	4
8725	4
8729	4
8853	4
8950	4
9197	4
9201	4
9235	4
9244	4
9250	4
9257	4
9265	4
9300	4
9321	4
9348	4
9416	4
9429	4
9450	4
9472	4
9486	4
9510	4
9589	4
9614	4
9632	4
9745	4
9797	4
9904	4
9975	4
10018	4
10062	4
10102	4
10111	4
10117	4
10140	4
10171	4
10178	4
10210	4
10237	4
10327	4
10334	4
10354	4
10391	4
10400	4
10436	4
10447	4
10448	4
10484	4
10540	4
10578	4
10595	4
10631	4
10638	4
10641	4
10684	4
10692	4
10717	4
10735	4
10822	4
10878	4
10965	4
11013	4
11092	4
11175	4
11332	4
11345	4
11360	4
11532	4
11540	4
11658	4
11687	4
11702	4
11838	4
11863	4
11873	4
11946	4
12008	4
12025	4
12123	4
12137	4
12198	4
12202	4
12204	4
12268	4
12309	4
12442	4
12462	4
12488	4
12594	4
12630	4
12749	4
12759	4
12763	4
12778	4
12918	4
13002	4
13062	4
13072	4
13248	4
13357	4
13371	4
13418	4
13442	4
13524	4
13565	4
13570	4
13587	4
13717	4
13761	4
13796	4
13845	4
13863	4
13875	4
13976	4
14005	4
14011	4
14393	4
14456	4
14516	4
14590	4
14618	4
14633	4
14667	4
14726	4
14741	4
14748	4
14802	4
14832	4
14868	4
14876	4
14888	4
14921	4
14967	4
14968	4
15028	4
15154	4
15172	4
15179	4
15214	4
15230	4
15235	4
15271	4
15409	4
15519	4
15529	4
15559	4
15609	4
15613	4
15618	4
15651	4
15672	4
15742	4
15887	4
15978	4
16180	4
16327	4
16488	4
16528	4
16545	4
16570	4
16685	4
16697	4
16705	4
16804	4
16965	4
16976	4
17018	4
17039	4
17071	4
17268	4
17365	4
17408	4
17417	4
17438	4
17556	4
17821	4
17839	4
18018	4
18171	4
18177	4
18329	4
18386	4
18407	4
18519	4
18699	4
18797	4
18880	4
18970	4
19093	4
19109	4
19217	4
19225	4
19359	4
19488	4
19510	4
19675	4
19724	4
19884	4
19968	4
20066	4
20070	4
20139	4
20165	4
20277	4
20279	4
20318	4
20444	4
20445	4
20449	4
20472	4
20506	4
20581	4
20590	4
20726	4
20843	4
20917	4
21074	4
21092	4
21162	4
21220	4
21222	4
21241	4
21244	4
21305	4
21306	4
21315	4
21316	4
21348	4
21394	4
21432	4
21548	4
21785	4
21955	4
21961	4
21973	4
22121	4
22224	4
22243	4
22278	4
22283	4
22353	4
22459	4
22483	4
22566	4
22664	4
22919	4
22959	4
23004	4
23016	4
23061	4
23154	4
23169	4
23235	4
23384	4
23385	4
23436	4
23531	4
23555	4
23595	4
23597	4
23718	4
23745	4
23756	4
23767	4
23820	4
23927	4
23931	4
24053	4
24107	4
24201	4
24211	4
24221	4
24391	4
24443	4
24448	4
24497	4
24562	4
24756	4
24761	4
24798	4
24935	4
25027	4
25035	4
25041	4
25120	4
25204	4
25369	4
25529	4
25569	4
25622	4
25807	4
25831	4
25839	4
26034	4
26079	4
26255	4
26274	4
26343	4
26401	4
26503	4
26550	4
26802	4
26863	4
26876	4
26932	4
26950	4
27040	4
27104	4
27315	4
27582	4
27746	4
27751	4
27774	4
27849	4
27869	4
27902	4
27922	4
27943	4
27987	4
28046	4
28070	4
28075	4
28217	4
28269	4
28292	4
28319	4
28346	4
28380	4
28478	4
28600	4
28601	4
28696	4
28747	4
28819	4
28881	4
28915	4
28973	4
29035	4
29054	4
29088	4
29399	4
29503	4
29567	4
29690	4
29770	4
1	5
2	5
3	5
6	5
8	5
11	5
14	5
17	5
19	5
21	5
23	5
24	5
26	5
28	5
31	5
35	5
39	5
42	5
43	5
56	5
57	5
58	5
61	5
62	5
80	5
85	5
92	5
94	5
97	5
99	5
102	5
103	5
106	5
111	5
112	5
125	5
126	5
129	5
132	5
133	5
135	5
137	5
138	5
147	5
149	5
150	5
168	5
174	5
175	5
177	5
178	5
189	5
190	5
192	5
209	5
219	5
228	5
230	5
235	5
258	5
259	5
265	5
266	5
276	5
279	5
295	5
328	5
338	5
352	5
357	5
358	5
371	5
373	5
376	5
377	5
388	5
403	5
407	5
408	5
414	5
435	5
436	5
438	5
457	5
479	5
486	5
495	5
500	5
503	5
514	5
546	5
550	5
554	5
557	5
562	5
582	5
590	5
615	5
617	5
622	5
671	5
674	5
686	5
746	5
765	5
794	5
816	5
838	5
876	5
898	5
908	5
909	5
934	5
948	5
951	5
957	5
959	5
969	5
993	5
999	5
1004	5
1008	5
1010	5
1041	5
1043	5
1067	5
1074	5
1092	5
1100	5
1112	5
1142	5
1150	5
1159	5
1162	5
1176	5
1187	5
1201	5
1221	5
1225	5
1227	5
1262	5
1277	5
1329	5
1335	5
1343	5
1384	5
1403	5
1412	5
1429	5
1448	5
1475	5
1480	5
1493	5
1537	5
1541	5
1578	5
1602	5
1606	5
1642	5
1648	5
1698	5
1700	5
1702	5
1713	5
1721	5
1734	5
1744	5
1803	5
1819	5
1835	5
1856	5
1874	5
1882	5
1892	5
1912	5
1923	5
1927	5
1979	5
1981	5
1987	5
1998	5
2050	5
2056	5
2081	5
2111	5
2112	5
2121	5
2122	5
2126	5
2196	5
2223	5
2228	5
2248	5
2260	5
2278	5
2344	5
2403	5
2418	5
2419	5
2421	5
2443	5
2446	5
2450	5
2467	5
2477	5
2484	5
2485	5
2530	5
2609	5
2622	5
2671	5
2697	5
2705	5
2728	5
2739	5
2743	5
2808	5
2844	5
2847	5
2893	5
2894	5
2901	5
2951	5
2991	5
3016	5
3091	5
3095	5
3130	5
3134	5
3135	5
3149	5
3197	5
3203	5
3229	5
3277	5
3288	5
3320	5
3333	5
3385	5
3436	5
3520	5
3526	5
3533	5
3610	5
3643	5
3728	5
3739	5
3741	5
3771	5
3822	5
3912	5
3960	5
4007	5
4009	5
4030	5
4048	5
4069	5
4140	5
4173	5
4174	5
4189	5
4219	5
4233	5
4238	5
4247	5
4352	5
4381	5
4475	5
4513	5
4579	5
4610	5
4678	5
4712	5
4736	5
4800	5
4819	5
4840	5
4913	5
4916	5
4945	5
4970	5
5027	5
5148	5
5221	5
5232	5
5266	5
5321	5
5367	5
5380	5
5454	5
5535	5
5547	5
5562	5
5572	5
5584	5
5624	5
5756	5
5845	5
5867	5
5868	5
5924	5
5951	5
5958	5
5988	5
6026	5
6062	5
6068	5
6100	5
6154	5
6158	5
6160	5
6176	5
6215	5
6243	5
6296	5
6301	5
6401	5
6403	5
6445	5
6495	5
6505	5
6508	5
6547	5
6567	5
6599	5
6660	5
6671	5
6698	5
6703	5
6720	5
6763	5
6770	5
6803	5
6876	5
6978	5
6997	5
7032	5
7037	5
7138	5
7147	5
7210	5
7379	5
7402	5
7455	5
7527	5
7539	5
7632	5
7679	5
7702	5
7759	5
7807	5
7811	5
7849	5
7851	5
7896	5
7945	5
7964	5
8020	5
8194	5
8219	5
8226	5
8299	5
8320	5
8347	5
8610	5
8919	5
8920	5
8975	5
8976	5
9045	5
9125	5
9132	5
9234	5
9300	5
9325	5
9335	5
9382	5
9383	5
9797	5
9853	5
9858	5
9908	5
9915	5
9985	5
10099	5
10101	5
10155	5
10182	5
10225	5
10232	5
10269	5
10273	5
10293	5
10333	5
10417	5
10454	5
10549	5
10559	5
10647	5
10749	5
10775	5
10856	5
10863	5
10889	5
10936	5
10970	5
10991	5
11011	5
11074	5
11110	5
11133	5
11145	5
11181	5
11208	5
11212	5
11234	5
11263	5
11286	5
11291	5
11358	5
11400	5
11472	5
11504	5
11625	5
11727	5
11867	5
11895	5
11913	5
11999	5
12142	5
12247	5
12400	5
12442	5
12465	5
12486	5
12504	5
12510	5
12546	5
12639	5
12665	5
12802	5
12826	5
12866	5
12874	5
12894	5
12917	5
12924	5
12954	5
12996	5
13064	5
13163	5
13241	5
13279	5
13300	5
13369	5
13389	5
13557	5
13558	5
13707	5
13765	5
13840	5
13950	5
14035	5
14038	5
14063	5
14078	5
14167	5
14211	5
14277	5
14532	5
14676	5
14717	5
14724	5
14772	5
14819	5
14944	5
15130	5
15230	5
15246	5
15309	5
15407	5
15476	5
15791	5
15900	5
15953	5
15974	5
16035	5
16111	5
16254	5
16318	5
16424	5
16467	5
16478	5
16549	5
16685	5
16834	5
16842	5
16881	5
16912	5
16913	5
17184	5
17231	5
17282	5
17298	5
17349	5
17628	5
17629	5
17652	5
17827	5
17889	5
18137	5
18167	5
18229	5
18255	5
18366	5
18427	5
18636	5
18640	5
18725	5
18751	5
18828	5
18854	5
18855	5
18859	5
18945	5
19003	5
19069	5
19141	5
19357	5
19551	5
19608	5
19630	5
19678	5
19682	5
19707	5
19729	5
19756	5
19770	5
19853	5
19902	5
20240	5
20323	5
20593	5
20723	5
20819	5
21153	5
21249	5
21273	5
21310	5
21392	5
21527	5
21560	5
21600	5
21624	5
21647	5
21762	5
21783	5
21892	5
21904	5
21929	5
21952	5
22008	5
22061	5
22243	5
22362	5
22458	5
22611	5
22694	5
22829	5
22862	5
22874	5
23053	5
23168	5
23433	5
23640	5
23655	5
23897	5
23988	5
24047	5
24055	5
24247	5
24285	5
24312	5
24426	5
24651	5
24665	5
24898	5
24959	5
25140	5
25218	5
25256	5
25277	5
25366	5
25488	5
25520	5
25700	5
25852	5
25975	5
26033	5
26134	5
26217	5
26351	5
26595	5
26607	5
26697	5
26766	5
27322	5
27421	5
27482	5
27535	5
27616	5
27735	5
27846	5
27866	5
27883	5
27949	5
27979	5
28540	5
28591	5
28742	5
28775	5
28940	5
28953	5
29076	5
29173	5
29255	5
29297	5
29695	5
29715	5
1	6
3	6
4	6
5	6
8	6
9	6
11	6
13	6
14	6
15	6
16	6
18	6
19	6
24	6
29	6
30	6
33	6
34	6
39	6
43	6
51	6
59	6
63	6
65	6
73	6
79	6
95	6
106	6
108	6
111	6
112	6
117	6
119	6
123	6
125	6
143	6
148	6
170	6
172	6
176	6
197	6
202	6
213	6
216	6
218	6
221	6
227	6
232	6
235	6
244	6
249	6
251	6
261	6
264	6
276	6
280	6
282	6
283	6
284	6
290	6
298	6
314	6
317	6
327	6
333	6
376	6
384	6
398	6
408	6
422	6
444	6
453	6
470	6
482	6
525	6
539	6
549	6
558	6
573	6
592	6
603	6
628	6
632	6
650	6
663	6
669	6
671	6
684	6
705	6
749	6
750	6
767	6
771	6
776	6
777	6
778	6
780	6
806	6
813	6
844	6
857	6
861	6
921	6
933	6
938	6
947	6
961	6
962	6
980	6
998	6
1031	6
1035	6
1042	6
1058	6
1066	6
1070	6
1084	6
1125	6
1150	6
1159	6
1197	6
1252	6
1257	6
1267	6
1268	6
1275	6
1293	6
1312	6
1317	6
1322	6
1325	6
1376	6
1404	6
1438	6
1439	6
1484	6
1492	6
1510	6
1551	6
1557	6
1583	6
1593	6
1616	6
1671	6
1701	6
1727	6
1747	6
1756	6
1780	6
1792	6
1817	6
1824	6
1835	6
1842	6
1857	6
1883	6
1887	6
1915	6
1933	6
1951	6
1960	6
1969	6
1999	6
2002	6
2010	6
2013	6
2042	6
2053	6
2063	6
2071	6
2089	6
2112	6
2119	6
2125	6
2209	6
2227	6
2231	6
2235	6
2254	6
2255	6
2258	6
2284	6
2292	6
2304	6
2327	6
2391	6
2404	6
2432	6
2450	6
2461	6
2462	6
2498	6
2506	6
2509	6
2520	6
2536	6
2562	6
2586	6
2596	6
2599	6
2605	6
2778	6
2820	6
2845	6
2877	6
2924	6
2968	6
2973	6
2993	6
3060	6
3119	6
3222	6
3281	6
3333	6
3350	6
3411	6
3453	6
3478	6
3491	6
3510	6
3527	6
3528	6
3571	6
3629	6
3643	6
3646	6
3659	6
3677	6
3693	6
3715	6
3760	6
3812	6
3913	6
3945	6
3969	6
3981	6
4125	6
4156	6
4271	6
4290	6
4316	6
4320	6
4367	6
4385	6
4417	6
4458	6
4467	6
4540	6
4576	6
4626	6
4628	6
4652	6
4654	6
4674	6
4688	6
4727	6
4744	6
4747	6
4795	6
4865	6
4901	6
4971	6
4974	6
5006	6
5048	6
5217	6
5241	6
5258	6
5303	6
5323	6
5344	6
5401	6
5419	6
5482	6
5511	6
5529	6
5683	6
5719	6
5735	6
5751	6
5829	6
5835	6
5852	6
5907	6
5939	6
6045	6
6074	6
6076	6
6166	6
6234	6
6287	6
6295	6
6305	6
6361	6
6393	6
6396	6
6404	6
6417	6
6492	6
6547	6
6549	6
6560	6
6608	6
6654	6
6696	6
6739	6
6776	6
6878	6
6946	6
7007	6
7075	6
7140	6
7342	6
7430	6
7472	6
7476	6
7485	6
7490	6
7553	6
7614	6
7695	6
7785	6
7797	6
7826	6
7872	6
7884	6
7971	6
8001	6
8034	6
8095	6
8132	6
8393	6
8426	6
8543	6
8582	6
8638	6
8681	6
8684	6
8689	6
8692	6
8725	6
8811	6
8875	6
8882	6
8925	6
9038	6
9044	6
9062	6
9067	6
9084	6
9094	6
9157	6
9203	6
9240	6
9242	6
9276	6
9318	6
9390	6
9499	6
9563	6
9661	6
9825	6
9835	6
9846	6
9885	6
9923	6
10071	6
10084	6
10143	6
10267	6
10300	6
10306	6
10310	6
10360	6
10400	6
10439	6
10445	6
10486	6
10505	6
10566	6
10611	6
10629	6
10633	6
10729	6
10735	6
10738	6
10795	6
10803	6
10991	6
11071	6
11217	6
11249	6
11258	6
11394	6
11424	6
11487	6
11556	6
11568	6
11628	6
11637	6
11641	6
11709	6
11770	6
11833	6
11837	6
11845	6
11952	6
11977	6
11992	6
12027	6
12081	6
12100	6
12185	6
12230	6
12320	6
12336	6
12371	6
12433	6
12457	6
12495	6
12526	6
12532	6
12533	6
12600	6
12635	6
12643	6
12647	6
12732	6
12825	6
12838	6
12982	6
12996	6
13013	6
13052	6
13090	6
13123	6
13172	6
13231	6
13284	6
13349	6
13466	6
13520	6
13577	6
13593	6
13611	6
13625	6
13646	6
13668	6
13957	6
13979	6
14038	6
14117	6
14142	6
14149	6
14197	6
14239	6
14349	6
14366	6
14455	6
14639	6
14660	6
14825	6
14988	6
15057	6
15075	6
15143	6
15278	6
15289	6
15298	6
15384	6
15409	6
15421	6
15494	6
15504	6
15604	6
15666	6
15777	6
15784	6
15826	6
15902	6
16040	6
16076	6
16088	6
16145	6
16272	6
16334	6
16422	6
16499	6
16571	6
16700	6
16807	6
16993	6
17097	6
17263	6
17279	6
17409	6
17631	6
17764	6
17790	6
17859	6
17934	6
17973	6
18123	6
18208	6
18244	6
18268	6
18374	6
18484	6
18493	6
18645	6
18698	6
18792	6
18811	6
18853	6
19182	6
19209	6
19231	6
19324	6
19338	6
19377	6
19417	6
19420	6
19548	6
19643	6
19812	6
19813	6
19873	6
19920	6
20162	6
20548	6
20716	6
20779	6
20853	6
20909	6
20917	6
21061	6
21110	6
21151	6
21227	6
21267	6
21359	6
21407	6
21536	6
21593	6
21684	6
21794	6
21804	6
21830	6
21879	6
21929	6
22100	6
22161	6
22198	6
22220	6
22250	6
22255	6
22313	6
22490	6
22614	6
22646	6
22668	6
22749	6
22809	6
22854	6
22937	6
23013	6
23166	6
23180	6
23213	6
23425	6
23445	6
23455	6
23656	6
23682	6
23720	6
23901	6
23977	6
24041	6
24127	6
24146	6
24188	6
24222	6
24480	6
24502	6
24836	6
24867	6
24880	6
24989	6
25070	6
25119	6
25320	6
25466	6
25573	6
25629	6
25655	6
25791	6
25809	6
25854	6
25919	6
26104	6
26207	6
26221	6
26239	6
26537	6
26782	6
26866	6
27017	6
27295	6
27376	6
27458	6
27493	6
27542	6
27559	6
27704	6
27748	6
27994	6
28077	6
28336	6
28570	6
28686	6
28873	6
28957	6
28988	6
28989	6
29195	6
29283	6
29412	6
29413	6
29419	6
29422	6
29583	6
29630	6
29731	6
29767	6
29832	6
1	7
2	7
3	7
8	7
10	7
14	7
15	7
17	7
18	7
21	7
22	7
25	7
28	7
29	7
35	7
41	7
45	7
50	7
52	7
58	7
64	7
66	7
67	7
75	7
82	7
84	7
90	7
95	7
101	7
107	7
112	7
119	7
126	7
127	7
140	7
141	7
147	7
156	7
157	7
174	7
181	7
184	7
190	7
192	7
198	7
206	7
209	7
214	7
248	7
254	7
264	7
272	7
277	7
295	7
308	7
329	7
336	7
349	7
353	7
361	7
366	7
377	7
391	7
402	7
403	7
452	7
454	7
461	7
465	7
476	7
525	7
538	7
541	7
549	7
554	7
584	7
600	7
623	7
645	7
715	7
718	7
720	7
727	7
755	7
765	7
800	7
826	7
836	7
840	7
851	7
896	7
921	7
924	7
927	7
937	7
939	7
951	7
953	7
985	7
986	7
990	7
992	7
994	7
998	7
1002	7
1006	7
1013	7
1074	7
1082	7
1090	7
1106	7
1109	7
1120	7
1152	7
1159	7
1213	7
1245	7
1246	7
1301	7
1318	7
1358	7
1369	7
1377	7
1406	7
1476	7
1480	7
1484	7
1492	7
1571	7
1580	7
1683	7
1688	7
1692	7
1699	7
1719	7
1752	7
1781	7
1866	7
1867	7
1880	7
1887	7
1923	7
1927	7
1928	7
1939	7
1957	7
1989	7
2026	7
2035	7
2075	7
2083	7
2085	7
2087	7
2100	7
2263	7
2331	7
2399	7
2425	7
2469	7
2471	7
2548	7
2579	7
2635	7
2650	7
2694	7
2717	7
2748	7
2752	7
2763	7
2842	7
2851	7
2857	7
2861	7
2891	7
2952	7
3031	7
3055	7
3062	7
3080	7
3081	7
3126	7
3167	7
3184	7
3216	7
3254	7
3271	7
3360	7
3366	7
3431	7
3444	7
3463	7
3464	7
3477	7
3513	7
3574	7
3584	7
3604	7
3615	7
3622	7
3639	7
3650	7
3663	7
3680	7
3698	7
3846	7
3879	7
3943	7
3967	7
4029	7
4057	7
4077	7
4131	7
4162	7
4245	7
4377	7
4384	7
4397	7
4400	7
4445	7
4463	7
4493	7
4575	7
4598	7
4696	7
4706	7
4715	7
4729	7
4776	7
4807	7
4818	7
4826	7
4884	7
4902	7
4953	7
4971	7
5020	7
5056	7
5208	7
5283	7
5374	7
5404	7
5519	7
5522	7
5567	7
5608	7
5634	7
5669	7
5675	7
5778	7
5874	7
6001	7
6018	7
6031	7
6046	7
6064	7
6087	7
6139	7
6171	7
6306	7
6326	7
6327	7
6330	7
6418	7
6452	7
6490	7
6520	7
6546	7
6711	7
6712	7
6839	7
7004	7
7099	7
7103	7
7239	7
7262	7
7327	7
7356	7
7387	7
7393	7
7437	7
7549	7
7564	7
7596	7
7649	7
7748	7
7813	7
7926	7
7937	7
7940	7
7986	7
8046	7
8258	7
8296	7
8511	7
8528	7
8534	7
8584	7
8636	7
8640	7
8732	7
8747	7
8827	7
8879	7
8908	7
8933	7
9038	7
9095	7
9116	7
9156	7
9184	7
9475	7
9646	7
9761	7
9773	7
10049	7
10068	7
10136	7
10209	7
10249	7
10340	7
10619	7
10898	7
11000	7
11027	7
11053	7
11191	7
